10	10
0	83424	1	83654	2	49531	3	28455	4	55464	5	95588	6	17054	7	37969	8	6295	9	43396	
0	74718	3	39055	4	88780	2	35645	1	68496	5	69815	8	54757	6	81451	7	52151	9	89821	
0	83900	3	30995	1	20061	2	42629	5	13846	4	67930	6	129117	7	58080	9	59779	8	35788	
0	9344	1	92946	4	27611	3	85435	6	50733	5	7197	2	30335	9	8988	7	69790	8	90786	
1	66431	0	115996	5	68445	3	70561	4	50871	7	48686	2	7169	8	27355	9	65700	6	33350	
0	47721	6	31096	2	7582	3	15016	1	47105	8	38466	4	37641	9	51819	7	42010	5	5424	
2	32006	3	109862	0	73298	1	19434	4	44202	7	20839	5	9338	6	103015	8	34116	9	42997	
2	38367	0	31389	3	125849	4	47903	1	69991	5	36224	9	143234	6	52231	7	36473	8	77285	
2	105507	1	146857	4	121995	0	32973	7	10375	5	85323	3	35787	9	35951	6	26818	8	30535	
2	50425	0	54733	8	24398	3	4369	6	49476	1	83998	4	46888	7	49135	9	71843	5	32793	
