10	10
0	89146	1	82361	2	45835	3	27184	4	65924	5	119663	6	13032	7	12727	8	5377	9	90885	
0	77582	3	21551	4	74731	2	102512	1	29168	5	103880	8	89044	6	69616	7	30187	9	91781	
0	100198	3	33984	1	31262	2	26548	5	13915	4	63193	6	81412	7	22148	9	55590	8	23733	
0	10551	1	67251	4	23509	3	90585	6	68978	5	7556	2	33841	9	17950	7	76434	8	96698	
1	70586	0	120133	5	44876	3	68700	4	53506	7	41057	2	4738	8	15919	9	37833	6	47395	
0	64440	6	30351	2	4833	3	15211	1	61929	8	61470	4	31870	9	72177	7	42138	5	10067	
2	30142	3	122075	0	95342	1	19863	4	32505	7	15532	5	5932	6	30929	8	61988	9	62818	
2	12272	0	21450	3	141370	4	31984	1	55936	5	38140	9	97587	6	44837	7	85330	8	104970	
2	89730	1	113608	4	93442	0	46409	7	12320	5	129598	3	52957	9	71302	6	24323	8	31901	
2	22059	0	56870	8	31671	3	3465	6	77137	1	53586	4	35537	7	79324	9	50048	5	30689	
