10	10
0	89980	1	91332	2	42934	3	21193	4	35845	5	85844	6	10642	7	54497	8	4394	9	115846	
0	44301	3	18392	4	112863	2	80872	1	57732	5	106278	8	66841	6	91063	7	37446	9	91782	
0	103355	3	28584	1	34441	2	29338	5	23966	4	47496	6	12868	7	42472	9	67110	8	29684	
0	4323	1	123391	4	21311	3	117282	6	87051	5	8930	2	46707	9	21465	7	44832	8	44780	
1	53876	0	139425	5	61179	3	60317	4	48880	7	36386	2	3440	8	32155	9	47940	6	34016	
0	38810	6	28305	2	3814	3	13156	1	61235	8	77448	4	27588	9	86918	7	36752	5	8188	
2	20680	3	107086	0	73889	1	19390	4	27655	7	12910	5	6220	6	70623	8	38663	9	101179	
2	82089	0	16686	3	80852	4	59249	1	101675	5	48941	9	59895	6	54226	7	89749	8	105243	
2	98662	1	122545	4	106567	0	32382	7	14194	5	122071	3	41574	9	58186	6	21939	8	76668	
2	48622	0	44292	8	40068	3	4457	6	86317	1	82089	4	47299	7	73947	9	68556	5	35256	
