10	10
0	111660	1	108417	2	16291	3	12865	4	11668	5	150970	6	14643	7	71491	8	6147	9	84678	
0	55640	3	20710	4	137947	2	83525	1	82998	5	134063	8	73832	6	155567	7	27701	9	140542	
0	56888	3	51835	1	13295	2	69174	5	10778	4	44417	6	86014	7	119970	9	105524	8	38438	
0	7137	1	199784	4	23094	3	97833	6	22993	5	12606	2	24853	9	4714	7	52238	8	58691	
1	17641	0	134519	5	35766	3	23274	4	111649	7	43456	2	2490	8	91003	9	118798	6	37356	
0	78721	6	6272	2	13901	3	3610	1	77796	8	102764	4	34027	9	13107	7	24538	5	13754	
2	41715	3	9539	0	202431	1	6798	4	18005	7	4609	5	5914	6	100319	8	89813	9	58262	
2	243098	0	10795	3	123139	4	29364	1	176511	5	75988	9	61488	6	45267	7	26290	8	109178	
2	117204	1	134977	4	144573	0	62568	7	18548	5	64835	3	48876	9	47737	6	30660	8	37263	
2	92833	0	58670	8	26338	3	5301	6	56969	1	136482	4	48891	7	232776	9	102332	5	43000	
