10	10
0	84948	1	79118	2	33296	3	21037	4	29127	5	113522	6	12013	7	57704	8	5796	9	80558	
0	55998	3	23056	4	104408	2	76862	1	60571	5	100036	8	79516	6	103223	7	27159	9	104864	
0	69243	3	38626	1	23037	2	48277	5	13950	4	44338	6	84835	7	76633	9	75694	8	32158	
0	7274	1	124908	4	24118	3	94110	6	45514	5	10080	2	27971	9	11236	7	53478	8	75954	
1	32093	0	106428	5	37963	3	40643	4	75184	7	43923	2	3620	8	56097	9	73234	6	34974	
0	61153	6	16215	2	9449	3	7301	1	69076	8	89707	4	29262	9	36522	7	33676	5	9392	
2	32919	3	40893	0	135897	1	10043	4	25171	7	8778	5	6220	6	82659	8	67810	9	64883	
2	146193	0	14437	3	97958	4	38945	1	117142	5	55535	9	70390	6	49879	7	50550	8	97250	
2	101096	1	109405	4	109860	0	46268	7	14696	5	77922	3	41911	9	54037	6	30009	8	39655	
2	61504	0	56772	8	26573	3	4905	6	63285	1	102126	4	38589	7	145216	9	69253	5	43202	
