10	10
0	91736	1	97224	2	46904	3	27304	4	57767	5	97289	6	21146	7	30343	8	6566	9	23448	
0	84380	3	47249	4	90504	2	16253	1	81802	5	62879	8	35775	6	87229	7	67695	9	92823	
0	83784	3	30812	1	12371	2	46745	5	11593	4	81510	6	155083	7	62683	9	60481	8	39917	
0	10317	1	101079	4	28375	3	78452	6	38158	5	6227	2	29137	9	4001	7	77526	8	87657	
1	77737	0	131442	5	85616	3	76894	4	49067	7	49791	2	8646	8	22660	9	78463	6	32201	
0	45184	6	32210	2	8050	3	17123	1	35795	8	16723	4	44260	9	41936	7	40772	5	4570	
2	34326	3	120059	0	59327	1	23147	4	51255	7	25475	5	10945	6	121536	8	22153	9	26097	
2	15813	0	39733	3	152256	4	46682	1	62578	5	31511	9	183076	6	49459	7	16282	8	67233	
2	112274	1	179311	4	141998	0	30401	7	8962	5	80048	3	33733	9	21630	6	24086	8	22730	
2	55145	0	52294	8	21978	3	4049	6	36276	1	84557	4	55701	7	26589	9	86053	5	25097	
