10	10
0	171018	1	18662	2	64245	3	60317	4	63347	5	88568	6	20250	7	36818	8	10137	9	97552	
0	68183	3	11100	4	152584	2	69358	1	65063	5	133745	8	103244	6	99326	7	30008	9	151257	
0	95836	3	686	1	38653	2	35474	5	881	4	29483	6	143477	7	50551	9	57928	8	40377	
0	11951	1	72903	4	22648	3	45718	6	41824	5	16995	2	58923	9	4624	7	52264	8	100121	
1	45291	0	107911	5	7608	3	160992	4	4478	7	36007	2	12551	8	28493	9	61907	6	32491	
0	18968	6	33834	2	9781	3	1640	1	98382	8	66766	4	21004	9	34619	7	84979	5	6294	
2	34762	3	129550	0	198123	1	26965	4	48277	7	21138	5	12573	6	4707	8	89612	9	11261	
2	1	0	7136	3	28691	4	78037	1	149962	5	5052	9	148615	6	88501	7	94599	8	194896	
2	138072	1	64396	4	55700	0	26494	7	29227	5	98046	3	49856	9	82901	6	26291	8	23668	
2	108683	0	94812	8	19485	3	2201	6	22252	1	132503	4	95668	7	15640	9	57143	5	10808	
