10	10
0	68704	1	70355	2	29364	3	21463	4	22085	5	90871	6	6898	7	33677	8	9117	9	124505	
0	79523	3	29496	4	78749	2	121995	1	48198	5	71963	8	97742	6	96065	7	39951	9	82233	
0	85569	3	30392	1	18933	2	41961	5	15098	4	61419	6	119372	7	73568	9	60243	8	9495	
0	9826	1	116285	4	30624	3	132358	6	31502	5	5284	2	31641	9	37159	7	64733	8	74053	
1	21504	0	59786	5	45703	3	24719	4	64197	7	53991	2	3059	8	52228	9	68183	6	49484	
0	35369	6	53164	2	7971	3	2511	1	104387	8	142104	4	49022	9	113640	7	26130	5	7059	
2	11827	3	137992	0	100954	1	2822	4	11696	7	24512	5	6216	6	138372	8	30831	9	59129	
2	108296	0	9598	3	30346	4	26500	1	88305	5	35120	9	68234	6	50960	7	152088	8	134592	
2	150481	1	220198	4	52489	0	26206	7	2056	5	61320	3	58164	9	47858	6	33353	8	38911	
2	43077	0	59555	8	24869	3	5143	6	44134	1	15700	4	54073	7	94513	9	38657	5	38861	
