10	10
0	67841	1	67342	2	67683	3	27324	4	46157	5	84161	6	10019	7	83414	8	8037	9	46894	
0	81241	3	34123	4	102968	2	82846	1	47477	5	47324	8	80355	6	27907	7	9731	9	71516	
0	41653	3	38078	1	37771	2	9082	5	23047	4	46703	6	147975	7	36632	9	78717	8	33158	
0	7075	1	93599	4	20103	3	113621	6	45291	5	14027	2	11552	9	32777	7	75286	8	94121	
1	90172	0	118022	5	40269	3	57359	4	77089	7	35154	2	5402	8	55558	9	38860	6	42895	
0	22152	6	33829	2	6820	3	10964	1	78790	8	62251	4	30578	9	19167	7	39256	5	5587	
2	21298	3	113417	0	120376	1	3828	4	9318	7	20772	5	5671	6	86398	8	52656	9	90690	
2	70572	0	19858	3	100261	4	39994	1	98832	5	20931	9	96277	6	81914	7	78253	8	111240	
2	92487	1	75066	4	76901	0	21948	7	17246	5	122919	3	49754	9	51309	6	16708	8	60273	
2	64435	0	62459	8	27284	3	5198	6	54956	1	85416	4	36986	7	106418	9	48631	5	42401	
