10	10
0	98962	1	113889	2	17998	3	62326	4	52245	5	81244	6	9918	7	36841	8	4622	9	115208	
0	89113	3	19343	4	64888	2	48659	1	48631	5	125134	8	34051	6	55699	7	38034	9	121957	
0	68806	3	35025	1	25440	2	67334	5	29577	4	9257	6	24253	7	30516	9	17881	8	45001	
0	9624	1	104458	4	21664	3	148860	6	75434	5	14349	2	42916	9	16096	7	79524	8	141796	
1	77958	0	151615	5	59476	3	5128	4	83109	7	37448	2	9380	8	31702	9	35725	6	7502	
0	24085	6	53592	2	9899	3	20033	1	69623	8	115048	4	22466	9	47286	7	99890	5	8218	
2	21677	3	148496	0	117898	1	7420	4	4340	7	22786	5	6277	6	13942	8	42887	9	131927	
2	79665	0	32375	3	39868	4	71314	1	85236	5	17674	9	114170	6	57285	7	41177	8	92442	
2	108396	1	113872	4	130065	0	22048	7	16560	5	24902	3	16464	9	101745	6	17621	8	93030	
2	30090	0	100184	8	24179	3	4048	6	34836	1	106752	4	40577	7	99224	9	85170	5	19154	
