10	10
0	85784	1	92564	2	7159	3	40486	4	19417	5	96077	6	12660	7	45524	8	10615	9	56471	
0	47841	3	47628	4	73795	2	4805	1	93414	5	47834	8	118849	6	99567	7	18439	9	45412	
0	103933	3	42939	1	72697	2	31890	5	34197	4	103932	6	204524	7	29961	9	60480	8	21442	
0	13745	1	204091	4	10970	3	130004	6	65527	5	11249	2	16578	9	10208	7	26508	8	122514	
1	71564	0	171436	5	47632	3	106256	4	46878	7	135477	2	7490	8	66702	9	44763	6	789	
0	5985	6	8313	2	10100	3	1782	1	75331	8	136053	4	38610	9	64808	7	46274	5	3519	
2	61506	3	82158	0	53286	1	18843	4	13239	7	11082	5	1975	6	185310	8	29109	9	105075	
2	47739	0	45152	3	4264	4	26647	1	224967	5	57361	9	25741	6	103886	7	164526	8	153036	
2	57057	1	53695	4	9953	0	10158	7	17405	5	90174	3	3794	9	75222	6	57158	8	63407	
2	11334	0	72563	8	42310	3	3648	6	81766	1	207411	4	43591	7	15823	9	18975	5	18535	
