10	10
0	54178	1	56795	2	59039	3	26131	4	82192	5	87074	6	13577	7	40773	8	5412	9	45801	
0	27483	3	30364	4	109630	2	85979	1	41611	5	77261	8	47500	6	65772	7	13469	9	84281	
0	75410	3	8755	1	51092	2	22521	5	13108	4	46968	6	145910	7	52827	9	39651	8	24606	
0	8530	1	52628	4	28559	3	90737	6	64665	5	6236	2	28535	9	14688	7	82699	8	107167	
1	50795	0	95233	5	34763	3	41126	4	51350	7	49361	2	3521	8	45707	9	44739	6	31941	
0	35959	6	25379	2	8339	3	16101	1	77816	8	74550	4	47725	9	26234	7	42199	5	9021	
2	41943	3	58712	0	82964	1	12105	4	32936	7	9024	5	11379	6	109631	8	63930	9	51006	
2	134959	0	24704	3	153182	4	33155	1	54378	5	37205	9	62037	6	37865	7	83301	8	85187	
2	122571	1	92436	4	112752	0	27908	7	16169	5	125041	3	36948	9	71973	6	31310	8	37784	
2	61812	0	77867	8	32436	3	6791	6	70651	1	64274	4	42026	7	77910	9	24652	5	56643	
