10	10
0	10644	1	28459	2	1134	3	60294	4	50096	5	122394	6	17059	7	66084	8	10776	9	65586	
0	55845	3	59269	4	100407	2	115882	1	66652	5	16043	8	139240	6	58547	7	18656	9	197619	
0	200709	3	48967	1	9686	2	8732	5	23576	4	59174	6	113441	7	26124	9	26956	8	12971	
0	3355	1	108568	4	50490	3	69737	6	52122	5	3500	2	25771	9	8046	7	37968	8	95579	
1	63901	0	19205	5	31948	3	101280	4	95074	7	83456	2	7005	8	24466	9	23054	6	36421	
0	39019	6	48477	2	11374	3	16815	1	124046	8	11405	4	36984	9	7497	7	61236	5	9023	
2	30018	3	144983	0	132192	1	28332	4	53175	7	19776	5	15375	6	50304	8	56166	9	86992	
2	70300	0	23887	3	69741	4	53957	1	93050	5	22971	9	73269	6	12477	7	187988	8	190733	
2	308535	1	227274	4	8164	0	32005	7	96	5	154689	3	44578	9	76060	6	51278	8	61379	
2	38385	0	67469	8	2910	3	10979	6	145493	1	10110	4	7138	7	133468	9	22056	5	85459	
