10	10
0	96891	1	86364	2	41062	3	30440	4	10265	5	160978	6	2993	7	48831	8	7253	9	99837	
0	32114	3	48358	4	146610	2	22009	1	3999	5	6760	8	40895	6	20503	7	33585	9	73571	
0	53782	3	31322	1	52997	2	30295	5	13317	4	6010	6	18634	7	27177	9	5663	8	19203	
0	5266	1	130358	4	22109	3	147926	6	89227	5	15081	2	51478	9	22897	7	19222	8	126666	
1	102731	0	83284	5	34479	3	76882	4	36601	7	42202	2	12109	8	50983	9	45224	6	47292	
0	82662	6	28869	2	7452	3	20806	1	180180	8	120938	4	56246	9	119289	7	41809	5	4556	
2	52898	3	136319	0	71489	1	21951	4	61828	7	1831	5	10827	6	71101	8	56720	9	65533	
2	107869	0	10953	3	82544	4	83084	1	113653	5	97050	9	87475	6	25080	7	181272	8	56805	
2	100694	1	176774	4	127199	0	64749	7	2657	5	97112	3	57254	9	52169	6	29089	8	37444	
2	20134	0	92064	8	12291	3	3592	6	24067	1	57162	4	49189	7	65242	9	72998	5	28863	
