10	10
0	69488	1	77132	2	122450	3	5646	4	46759	5	91381	6	5077	7	113645	8	15176	9	119593	
0	44906	3	34605	4	144976	2	72470	1	16408	5	46924	8	60233	6	18662	7	34077	9	106081	
0	666	3	40677	1	71893	2	25278	5	16422	4	36827	6	168027	7	95117	9	175196	8	33728	
0	6681	1	106525	4	43380	3	198803	6	149708	5	11220	2	23827	9	33977	7	36002	8	52711	
1	52057	0	54884	5	44059	3	93093	4	22830	7	74440	2	208	8	63698	9	56646	6	31760	
0	17232	6	27269	2	5152	3	8579	1	202838	8	70300	4	55416	9	73335	7	9171	5	8579	
2	25578	3	39411	0	23325	1	13277	4	91919	7	16822	5	8675	6	112885	8	56693	9	75596	
2	127071	0	29144	3	134904	4	23743	1	52793	5	73495	9	173137	6	62685	7	93221	8	145681	
2	15993	1	254412	4	90350	0	24297	7	7880	5	124674	3	45493	9	148418	6	47657	8	52090	
2	27324	0	54116	8	81626	3	6910	6	127137	1	86524	4	59446	7	238291	9	58188	5	46297	
