10	10
0	53479	1	66419	2	58537	3	41488	4	116344	5	74500	6	1365	7	37720	8	3793	9	83300	
0	71867	3	47916	4	133567	2	119994	1	62786	5	47195	8	24245	6	45408	7	29419	9	36080	
0	71806	3	14223	1	48364	2	71459	5	24873	4	67043	6	46388	7	120553	9	10550	8	29539	
0	11629	1	48773	4	5051	3	59259	6	92473	5	10691	2	5811	9	19098	7	68487	8	221302	
1	21370	0	43730	5	28111	3	118945	4	31254	7	5060	2	7752	8	81708	9	21863	6	57658	
0	15673	6	37485	2	14769	3	31103	1	62221	8	50096	4	46100	9	88925	7	69575	5	8362	
2	46199	3	140317	0	6687	1	38309	4	40507	7	18231	5	11001	6	1019	8	95182	9	92881	
2	125374	0	33411	3	24457	4	39629	1	130232	5	68646	9	34091	6	87768	7	108377	8	100882	
2	76711	1	165315	4	154859	0	16084	7	16289	5	56383	3	69312	9	19241	6	69890	8	70524	
2	63458	0	13816	8	12645	3	9467	6	167110	1	67213	4	47742	7	290057	9	4411	5	72663	
