10	10
0	94042	1	88155	2	37470	3	47215	4	26575	5	143235	6	10220	7	58362	8	6705	9	28858	
0	98126	3	14597	4	133681	2	65783	1	47638	5	141509	8	66393	6	22067	7	6067	9	36244	
0	66696	3	38040	1	34660	2	18559	5	26547	4	35147	6	68966	7	60071	9	109224	8	29236	
0	6936	1	131167	4	43189	3	112507	6	114202	5	6376	2	35446	9	29016	7	80060	8	165382	
1	50089	0	209375	5	34099	3	47318	4	129417	7	68847	2	5200	8	48646	9	24272	6	1667	
0	66031	6	39271	2	8685	3	21010	1	88281	8	96849	4	36500	9	61512	7	61995	5	1355	
2	38442	3	74937	0	24423	1	12302	4	68997	7	14624	5	6901	6	72180	8	59542	9	103573	
2	53122	0	9944	3	85575	4	87923	1	47696	5	33421	9	69252	6	74056	7	171695	8	77992	
2	195084	1	62362	4	112144	0	49128	7	18268	5	131120	3	9008	9	85383	6	46322	8	60808	
2	75871	0	121794	8	34619	3	3489	6	81359	1	73708	4	36602	7	207657	9	61505	5	29052	
