10	10
0	55271	1	50860	2	41906	3	19536	4	50158	5	164486	6	12387	7	67259	8	6423	9	46526	
0	83941	3	20524	4	131983	2	24788	1	38858	5	98206	8	80893	6	87312	7	8009	9	117712	
0	102048	3	38800	1	40445	2	51866	5	19975	4	73450	6	143364	7	56343	9	70595	8	26845	
0	9714	1	86054	4	30164	3	85919	6	94592	5	11765	2	38772	9	25650	7	82902	8	125480	
1	50242	0	80563	5	31494	3	53994	4	56183	7	54716	2	5024	8	27365	9	68827	6	34577	
0	84989	6	28267	2	8932	3	12984	1	43068	8	129541	4	32989	9	40943	7	21785	5	7063	
2	25648	3	113103	0	103746	1	16753	4	37728	7	19973	5	6334	6	98640	8	76039	9	89911	
2	81574	0	24745	3	114754	4	41659	1	101684	5	66303	9	93827	6	93579	7	45820	8	96320	
2	119895	1	148966	4	105854	0	21930	7	10464	5	68459	3	41466	9	76911	6	39137	8	54631	
2	34961	0	92558	8	10869	3	7094	6	34317	1	88110	4	19745	7	106966	9	59411	5	65093	
