10	10
0	39849	1	53892	2	70671	3	23029	4	132942	5	86337	6	18580	7	32109	8	5252	9	18046	
0	7214	3	38125	4	151221	2	105802	1	37075	5	78181	8	17063	6	62545	7	3771	9	89707	
0	70367	3	887	1	79477	2	11141	5	9112	4	50609	6	240795	7	59502	9	23060	8	20806	
0	10138	1	28925	4	33650	3	89964	6	60047	5	3965	2	26103	9	10361	7	125070	8	130798	
1	57212	0	106925	5	28743	3	24088	4	52164	7	56375	2	2306	8	64057	9	46590	6	30300	
0	21981	6	22486	2	11060	3	23577	1	99381	8	67304	4	81523	9	4710	7	43114	5	12799	
2	64837	3	29325	0	72477	1	11072	4	35056	7	5001	5	18930	6	169166	8	80056	9	30546	
2	213701	0	35298	3	266180	4	18683	1	30392	5	31847	9	44190	6	21512	7	95143	8	80825	
2	171107	1	93908	4	151902	0	19687	7	22274	5	178918	3	37012	9	90365	6	33733	8	33105	
2	93632	0	111096	8	40506	3	10036	6	73849	1	47668	4	57583	7	65867	9	7517	5	75905	
