10	10
0	121060	1	118239	2	48707	3	50628	4	54160	5	136229	6	2126	7	43740	8	2218	9	30207	
0	79189	3	21999	4	120961	2	63741	1	63081	5	103183	8	115231	6	112414	7	14325	9	21432	
0	36960	3	30969	1	21940	2	16369	5	18922	4	38757	6	76958	7	42860	9	85246	8	55696	
0	5360	1	90506	4	32819	3	27662	6	102599	5	5559	2	27830	9	26396	7	80561	8	152423	
1	19445	0	84112	5	47466	3	78680	4	63932	7	51341	2	1493	8	6350	9	24430	6	37196	
0	66706	6	18895	2	7359	3	13218	1	110388	8	98051	4	27604	9	74068	7	71158	5	8020	
2	13194	3	21584	0	109746	1	6865	4	38320	7	12753	5	10275	6	53034	8	45615	9	70279	
2	91573	0	33263	3	66159	4	27929	1	147637	5	27393	9	148847	6	69928	7	14944	8	133987	
2	123334	1	41662	4	66380	0	51888	7	26622	5	158256	3	44891	9	66695	6	36961	8	49976	
2	29228	0	119512	8	37869	3	3348	6	90851	1	188422	4	44490	7	127487	9	48875	5	28589	
