10	10
0	59995	1	57636	2	56408	3	39492	4	56061	5	114667	6	9358	7	61692	8	5787	9	60815	
0	46129	3	40482	4	67873	2	40709	1	83566	5	57705	8	81682	6	99692	7	20683	9	59030	
0	73165	3	28155	1	34924	2	43771	5	28498	4	19090	6	94081	7	58869	9	73277	8	22092	
0	7660	1	82848	4	15884	3	126331	6	55677	5	7741	2	35658	9	13058	7	35724	8	81672	
1	43621	0	132748	5	51095	3	83887	4	38876	7	77007	2	6560	8	33821	9	54690	6	13569	
0	54877	6	31692	2	9357	3	5579	1	56226	8	119984	4	36283	9	53479	7	53853	5	7564	
2	45438	3	110785	0	63276	1	17749	4	35681	7	15767	5	7316	6	75741	8	34331	9	97153	
2	52330	0	30287	3	87429	4	54675	1	133108	5	37139	9	87096	6	53335	7	76670	8	84199	
2	56055	1	102937	4	90762	0	37402	7	10174	5	62986	3	56804	9	46097	6	41192	8	54176	
2	67367	0	43848	8	34815	3	5199	6	82914	1	115763	4	26113	7	145448	9	50978	5	47695	
