10	10
0	118912	1	146083	2	12395	3	82035	4	56405	5	83165	6	10361	7	34954	8	4540	9	138348	
0	108891	3	18438	4	62593	2	43753	1	52632	5	154187	8	24696	6	54184	7	45089	9	147354	
0	68607	3	39219	1	24395	2	86799	5	37240	4	5376	6	15529	7	26732	9	11901	8	55376	
0	11114	1	122763	4	21626	3	183295	6	82421	5	17934	2	50750	9	16087	7	95024	8	172818	
1	96892	0	190038	5	71593	3	2523	4	102466	7	36964	2	12172	8	32821	9	34893	6	4451	
0	18915	6	68801	2	11990	3	25320	1	76189	8	136716	4	22427	9	43979	7	133971	5	9416	
2	21028	3	184188	0	135706	1	6221	4	2292	7	28624	5	6544	6	7991	8	41714	9	168270	
2	82639	0	41116	3	31421	4	86106	1	92980	5	13069	9	136750	6	61890	7	33915	8	98959	
2	122222	1	129619	4	157048	0	19219	7	19462	5	15802	3	12409	9	127074	6	15020	8	123120	
2	28131	0	126627	8	24507	3	4056	6	27769	1	124922	4	46739	7	109340	9	107655	5	14378	
