10	10
0	53281	1	51988	2	87719	3	37841	4	38952	5	134706	6	3783	7	88050	8	4845	9	121877	
0	108601	3	29005	4	119165	2	49606	1	74841	5	63552	8	78700	6	64863	7	39956	9	45865	
0	100802	3	55819	1	60813	2	22307	5	14930	4	20656	6	44657	7	29538	9	46997	8	31275	
0	10174	1	92818	4	25829	3	143990	6	33699	5	8508	2	68390	9	6336	7	92812	8	54701	
1	47383	0	75020	5	73611	3	73414	4	97920	7	45375	2	4930	8	27295	9	31515	6	9390	
0	66990	6	43731	2	13751	3	14501	1	63506	8	101343	4	17640	9	38108	7	54375	5	12626	
2	1334	3	157780	0	200870	1	26756	4	46134	7	19370	5	10250	6	117907	8	96512	9	70276	
2	97698	0	21370	3	133912	4	50279	1	122140	5	50610	9	55586	6	95625	7	189932	8	99409	
2	110005	1	99383	4	92522	0	52692	7	14022	5	122824	3	21632	9	61934	6	34367	8	46186	
2	56760	0	50604	8	53033	3	7087	6	130027	1	106962	4	46524	7	32098	9	58666	5	63087	
