10	10
0	54309	1	57638	2	50884	3	19164	4	41841	5	82151	6	12471	7	69786	8	5829	9	116640	
0	66003	3	31810	4	70241	2	60739	1	77168	5	72152	8	120259	6	93355	7	38688	9	96279	
0	117563	3	23236	1	40609	2	46308	5	13750	4	24062	6	47951	7	50739	9	60127	8	32160	
0	5449	1	100160	4	28486	3	91881	6	30955	5	8869	2	18141	9	26533	7	56750	8	87979	
1	58829	0	84250	5	16684	3	64455	4	67482	7	49767	2	6536	8	41373	9	24311	6	46569	
0	78918	6	35394	2	6138	3	22493	1	75062	8	91542	4	33604	9	63353	7	22315	5	7645	
2	41723	3	69924	0	107409	1	14184	4	23323	7	14535	5	10910	6	75424	8	68410	9	47461	
2	116627	0	15895	3	88272	4	24699	1	97607	5	48499	9	96276	6	35123	7	129920	8	66760	
2	129927	1	77633	4	126868	0	20205	7	17447	5	54341	3	59349	9	44795	6	31755	8	37498	
2	44699	0	62541	8	18364	3	6632	6	100735	1	87295	4	36204	7	104578	9	31993	5	54834	
