10	10
0	41841	1	50862	2	47560	3	32835	4	55318	5	84858	6	10192	7	52681	8	7009	9	79612	
0	72678	3	31153	4	112281	2	97923	1	45747	5	83853	8	107501	6	74450	7	27032	9	67733	
0	91567	3	28627	1	52087	2	52778	5	28334	4	52764	6	62614	7	42557	9	50468	8	14117	
0	10910	1	92078	4	25661	3	150693	6	96874	5	11191	2	31130	9	22854	7	70583	8	73695	
1	60866	0	18262	5	31822	3	69239	4	67557	7	47087	2	4523	8	47208	9	41550	6	33087	
0	41819	6	23882	2	5079	3	11920	1	61613	8	77684	4	18775	9	75312	7	56657	5	4926	
2	30096	3	66015	0	112348	1	13557	4	23618	7	20297	5	7581	6	71037	8	41944	9	48717	
2	91646	0	14504	3	83767	4	39966	1	58360	5	76547	9	97563	6	86272	7	98895	8	73291	
2	120607	1	55538	4	81935	0	32552	7	13710	5	81036	3	39071	9	65621	6	28808	8	31473	
2	49007	0	53310	8	26403	3	3817	6	53696	1	36097	4	42407	7	98597	9	51090	5	75772	
