10	10
0	52913	1	49314	2	38524	3	35299	4	19319	5	177396	6	19259	7	31018	8	4903	9	92540	
0	86693	3	19422	4	76313	2	73203	1	70441	5	88974	8	90758	6	12459	7	28140	9	56870	
0	18770	3	35555	1	33486	2	50110	5	27642	4	41519	6	145191	7	77853	9	129195	8	61532	
0	2142	1	108959	4	41356	3	155321	6	29534	5	10593	2	30375	9	6567	7	73376	8	35809	
1	54182	0	129825	5	15052	3	46866	4	64084	7	69993	2	1168	8	16113	9	60159	6	3940	
0	73843	6	68526	2	2448	3	8082	1	71054	8	63969	4	27043	9	7633	7	42238	5	3765	
2	46541	3	162061	0	120142	1	24331	4	46347	7	17733	5	10834	6	25770	8	63596	9	120229	
2	136787	0	2074	3	23311	4	31380	1	78460	5	55960	9	110210	6	40012	7	69681	8	94453	
2	158496	1	51510	4	59718	0	53655	7	13613	5	160975	3	6755	9	49666	6	47448	8	64267	
2	100696	0	14027	8	33792	3	4705	6	82928	1	133396	4	42466	7	102961	9	24075	5	42627	
