10	10
0	55410	1	49842	2	480	3	27920	4	47109	5	130443	6	14458	7	68855	8	5838	9	80212	
0	57906	3	25515	4	121910	2	51555	1	51352	5	86982	8	85099	6	79858	7	27244	9	89117	
0	100346	3	43120	1	30798	2	39349	5	8822	4	27905	6	53558	7	76159	9	62295	8	29067	
0	9479	1	86981	4	12564	3	47373	6	108401	5	5754	2	28390	9	27651	7	50397	8	139158	
1	67805	0	112513	5	73529	3	86519	4	39368	7	16880	2	7396	8	27235	9	48474	6	42183	
0	66661	6	32376	2	9322	3	13054	1	82211	8	107559	4	27322	9	78305	7	39733	5	5438	
2	20433	3	79226	0	76559	1	11890	4	37582	7	11622	5	3207	6	94250	8	73234	9	33695	
2	128090	0	21255	3	108394	4	43476	1	63538	5	31403	9	72004	6	51128	7	119022	8	91135	
2	61725	1	65446	4	93200	0	49767	7	16222	5	83174	3	48501	9	115708	6	14669	8	14359	
2	59904	0	33487	8	26582	3	6071	6	66973	1	85651	4	42492	7	73642	9	52312	5	54992	
