10	10
0	46412	1	42177	2	16	3	26440	4	44199	5	154693	6	16842	7	80459	8	5820	9	79015	
0	56823	3	24965	4	145080	2	37354	1	53527	5	90666	8	82688	6	84616	7	26552	9	91672	
0	110726	3	50751	1	28687	2	41357	5	4438	4	17506	6	34097	7	92560	9	64587	8	28901	
0	10539	1	91288	4	5879	3	23055	6	131756	5	4024	2	26010	9	32881	7	45924	8	167192	
1	80011	0	125695	5	94062	3	103256	4	30880	7	5216	2	9021	8	22474	9	50065	6	46644	
0	76190	6	34306	2	10920	3	13892	1	92278	8	121986	4	27289	9	84579	7	37101	5	4593	
2	15787	3	70305	0	64396	1	10789	4	40339	7	10362	5	1468	6	107042	8	84488	9	14708	
2	154028	0	22959	3	123364	4	39559	1	52424	5	24036	9	65788	6	47685	7	144829	8	89433	
2	42945	1	47426	4	94628	0	57888	7	18475	5	76599	3	54514	9	150421	6	6719	8	3839	
2	70799	0	19986	8	25482	3	6828	6	63641	1	87252	4	48429	7	62070	9	53855	5	60764	
