10	10
0	106465	1	28341	2	45202	3	23796	4	52814	5	115683	6	9410	7	51171	8	3007	9	86852	
0	53943	3	28788	4	103098	2	77512	1	21316	5	81906	8	107207	6	83333	7	28699	9	100391	
0	50597	3	33894	1	46168	2	45807	5	26038	4	46365	6	89415	7	57853	9	64230	8	15350	
0	6520	1	91470	4	18182	3	130814	6	26822	5	9659	2	21354	9	34553	7	53725	8	70723	
1	58569	0	54587	5	47202	3	64441	4	56781	7	33797	2	6151	8	30507	9	6372	6	7198	
0	63049	6	31811	2	8959	3	14992	1	82180	8	94613	4	26057	9	54616	7	39314	5	6887	
2	18682	3	121670	0	98086	1	20830	4	45345	7	7497	5	8496	6	75192	8	61494	9	23885	
2	75557	0	32824	3	86198	4	49254	1	92574	5	51844	9	114073	6	45568	7	51964	8	146146	
2	79860	1	98777	4	79253	0	44638	7	15875	5	79046	3	66677	9	91791	6	14399	8	67464	
2	68209	0	43178	8	20293	3	3180	6	41264	1	30823	4	34113	7	85826	9	44792	5	26766	
