10	10
0	35571	1	43778	2	20037	3	28446	4	24952	5	111318	6	5046	7	11669	8	7088	9	128943	
0	51017	3	6842	4	21055	2	53570	1	38605	5	211567	8	178608	6	103507	7	43081	9	85173	
0	80686	3	40273	1	85881	2	12716	5	1293	4	24426	6	112205	7	58843	9	71608	8	51713	
0	8978	1	148567	4	17944	3	5850	6	98292	5	4377	2	23901	9	24311	7	44715	8	172246	
1	86189	0	133868	5	42096	3	2804	4	30854	7	33096	2	5086	8	35730	9	34775	6	28714	
0	49964	6	35585	2	5836	3	14645	1	79184	8	116521	4	36720	9	56681	7	42214	5	8438	
2	27005	3	77492	0	52473	1	14366	4	25237	7	22068	5	10632	6	124471	8	61599	9	26078	
2	54480	0	12293	3	165112	4	73961	1	93859	5	37723	9	134671	6	80211	7	104885	8	79328	
2	111323	1	121528	4	44449	0	47801	7	22557	5	43575	3	44315	9	81507	6	28469	8	34191	
2	60976	0	43425	8	22760	3	2750	6	41703	1	36070	4	30950	7	72417	9	37706	5	14234	
