10	10
0	72121	1	69825	2	5	3	46931	4	73465	5	153923	6	15829	7	76445	8	12371	9	167499	
0	111956	3	46273	4	139110	2	46739	1	14774	5	17863	8	157303	6	36594	7	53728	9	18741	
0	83032	3	51706	1	49171	2	14887	5	3484	4	22172	6	43529	7	103318	9	18959	8	70439	
0	8756	1	43174	4	8791	3	41572	6	169928	5	6532	2	49570	9	38403	7	90801	8	242455	
1	101575	0	118207	5	6653	3	130433	4	54560	7	14016	2	11882	8	40483	9	23245	6	39522	
0	72688	6	16842	2	11468	3	8026	1	76924	8	102220	4	58650	9	44530	7	63895	5	6804	
2	21146	3	111168	0	94923	1	17649	4	21513	7	16497	5	957	6	90330	8	76510	9	8559	
2	158792	0	14381	3	115510	4	68083	1	80261	5	37141	9	119284	6	85726	7	162109	8	176187	
2	51440	1	59330	4	241487	0	54101	7	16569	5	134504	3	45781	9	191314	6	7399	8	3672	
2	69743	0	15105	8	44497	3	4909	6	103954	1	187511	4	39603	7	86369	9	1099	5	40688	
