10	10
0	123657	1	22670	2	46909	3	40831	4	90035	5	88484	6	16107	7	4991	8	14719	9	81288	
0	34624	3	21537	4	76284	2	37934	1	46081	5	118465	8	89492	6	45717	7	26413	9	21428	
0	44383	3	23095	1	29352	2	23521	5	11065	4	92289	6	178607	7	56559	9	6410	8	16625	
0	7559	1	56752	4	29613	3	87657	6	33647	5	7989	2	44201	9	37975	7	25083	8	89253	
1	72186	0	105707	5	105225	3	71760	4	62879	7	50674	2	8267	8	35727	9	48340	6	18830	
0	30072	6	13885	2	6615	3	10431	1	113934	8	126786	4	21710	9	98127	7	59144	5	6439	
2	41297	3	168719	0	90401	1	8775	4	34896	7	9955	5	12302	6	96832	8	104237	9	37537	
2	7508	0	24205	3	122499	4	72294	1	91361	5	44356	9	71634	6	77856	7	17567	8	129685	
2	136889	1	42532	4	81054	0	23817	7	5639	5	128588	3	21213	9	26371	6	26915	8	26272	
2	48570	0	57523	8	36425	3	1637	6	70283	1	148840	4	41506	7	69579	9	48440	5	73924	
