10	10
0	45601	1	51748	2	54585	3	36272	4	39044	5	80092	6	9795	7	61271	8	5846	9	77968	
0	90236	3	24597	4	60184	2	117931	1	48908	5	74889	8	103329	6	90674	7	24405	9	108916	
0	103832	3	44762	1	48501	2	57702	5	20193	4	58728	6	112867	7	17530	9	62220	8	26360	
0	13373	1	88157	4	1281	3	97176	6	85065	5	15921	2	25221	9	20601	7	70122	8	149419	
1	22606	0	102959	5	62429	3	71660	4	77503	7	84841	2	3501	8	34484	9	35195	6	32693	
0	76939	6	26716	2	4020	3	15070	1	87679	8	92048	4	36611	9	79809	7	48958	5	8616	
2	49588	3	96084	0	123358	1	17052	4	49359	7	21836	5	4554	6	67455	8	61276	9	84575	
2	64220	0	15928	3	80010	4	64670	1	46571	5	30335	9	97894	6	55639	7	104091	8	142038	
2	75571	1	118846	4	109143	0	53557	7	19821	5	98892	3	35687	9	64244	6	39696	8	48514	
2	43193	0	29491	8	25222	3	5550	6	52983	1	63492	4	33845	7	106873	9	71181	5	47762	
