10	10
0	91366	1	93276	2	71246	3	20689	4	37837	5	109297	6	15595	7	46169	8	5928	9	109037	
0	64547	3	30429	4	30711	2	47004	1	67353	5	78820	8	44965	6	45950	7	35254	9	100911	
0	130654	3	11164	1	38551	2	25711	5	22698	4	25783	6	111288	7	40447	9	29634	8	14817	
0	1542	1	114953	4	47070	3	81606	6	34544	5	8443	2	49260	9	4333	7	62556	8	76474	
1	98863	0	56637	5	20749	3	52873	4	24559	7	82420	2	5199	8	10737	9	42271	6	32128	
0	52842	6	40789	2	9029	3	10930	1	52219	8	117786	4	16432	9	24786	7	33642	5	7390	
2	34470	3	147727	0	17399	1	2073	4	519	7	2460	5	2820	6	52191	8	91162	9	91078	
2	88311	0	20104	3	59991	4	36673	1	27014	5	44158	9	93501	6	81137	7	82781	8	78222	
2	21808	1	130134	4	119736	0	37121	7	10750	5	124373	3	33269	9	22694	6	43705	8	54156	
2	25974	0	44102	8	18613	3	3557	6	30519	1	169586	4	18396	7	151991	9	70575	5	25911	
