10	10
0	62080	1	55783	2	23636	3	50477	4	11912	5	153757	6	6422	7	35579	8	4088	9	166220	
0	51603	3	27959	4	74022	2	90667	1	25999	5	71972	8	97341	6	130636	7	48450	9	155577	
0	21855	3	41895	1	19055	2	37149	5	14141	4	52330	6	34543	7	36569	9	107734	8	18449	
0	4072	1	137431	4	24905	3	141319	6	68594	5	4645	2	23905	9	18355	7	52112	8	94181	
1	34071	0	96701	5	25779	3	35999	4	58823	7	44712	2	7072	8	31716	9	52862	6	36628	
0	78176	6	24082	2	5394	3	11206	1	54255	8	59050	4	22408	9	84072	7	67525	5	13556	
2	42574	3	112507	0	97384	1	16814	4	61055	7	8903	5	8975	6	43403	8	75086	9	61197	
2	96472	0	4687	3	54030	4	47393	1	28437	5	19922	9	100265	6	83370	7	75276	8	108213	
2	87710	1	101861	4	61570	0	52934	7	10149	5	71319	3	36905	9	88960	6	24826	8	34119	
2	70604	0	53151	8	18278	3	5088	6	42041	1	31041	4	40926	7	81061	9	31228	5	46349	
