10	10
0	164355	1	152909	2	91602	3	53886	4	36761	5	214644	6	23927	7	77656	8	2642	9	174474	
0	83181	3	10132	4	95393	2	109834	1	76185	5	198269	8	166957	6	79736	7	55839	9	43695	
0	107787	3	17703	1	60484	2	58154	5	5415	4	65627	6	37745	7	7368	9	66237	8	30236	
0	11114	1	137708	4	11887	3	47688	6	138323	5	9695	2	67995	9	38496	7	87618	8	203490	
1	45253	0	11607	5	100246	3	84979	4	69101	7	25977	2	10464	8	10643	9	86471	6	53894	
0	161828	6	37487	2	11956	3	9896	1	37073	8	91697	4	73269	9	87228	7	89348	5	949	
2	18537	3	77542	0	115917	1	12437	4	71731	7	19498	5	3895	6	127591	8	43295	9	39331	
2	29180	0	25972	3	138584	4	20917	1	146824	5	52990	9	122429	6	30250	7	108952	8	274275	
2	62347	1	4025	4	66111	0	7517	7	9649	5	97357	3	65850	9	93529	6	17813	8	22577	
2	79951	0	150312	8	43760	3	3010	6	109882	1	101234	4	2499	7	124018	9	42219	5	29337	
