10	10
0	101931	1	28342	2	76016	3	26471	4	61158	5	104717	6	10641	7	40677	8	3726	9	109988	
0	62134	3	37228	4	57200	2	65738	1	32998	5	70081	8	99107	6	38966	7	37062	9	95126	
0	99910	3	46155	1	30422	2	27469	5	16599	4	34949	6	105283	7	78252	9	85363	8	32112	
0	10910	1	80451	4	30688	3	121075	6	21824	5	8169	2	36759	9	30320	7	60908	8	76639	
1	52807	0	101551	5	40078	3	77459	4	65428	7	54117	2	2991	8	32256	9	44867	6	53031	
0	55307	6	25469	2	7683	3	7730	1	70105	8	111736	4	12785	9	58088	7	42516	5	5005	
2	18517	3	108958	0	113280	1	18529	4	40501	7	6841	5	7511	6	57877	8	76608	9	76027	
2	132984	0	19059	3	67869	4	57569	1	119157	5	45329	9	70378	6	76480	7	91934	8	134176	
2	131989	1	118607	4	91749	0	41214	7	14715	5	154743	3	16994	9	95901	6	35124	8	45206	
2	44932	0	52595	8	25201	3	4116	6	55212	1	92678	4	30509	7	107527	9	56424	5	36232	
