10	10
0	60116	1	56795	2	48725	3	18020	4	51865	5	104030	6	10733	7	61352	8	4851	9	83250	
0	68151	3	13077	4	30909	2	39144	1	33969	5	107007	8	74197	6	79544	7	27367	9	98378	
0	63694	3	28728	1	17740	2	31481	5	14369	4	17479	6	93209	7	72539	9	61622	8	24049	
0	7274	1	83759	4	27018	3	103751	6	65558	5	9816	2	27816	9	16666	7	65910	8	100922	
1	69107	0	93936	5	49620	3	67174	4	79580	7	45767	2	4675	8	37124	9	44682	6	31841	
0	50460	6	36215	2	10352	3	6841	1	97837	8	103228	4	29739	9	84502	7	22814	5	6032	
2	36766	3	79540	0	128284	1	13368	4	38035	7	9670	5	5977	6	78163	8	41275	9	58347	
2	108169	0	26699	3	89479	4	58937	1	85114	5	49085	9	73545	6	78969	7	76215	8	88283	
2	99368	1	134517	4	87246	0	35271	7	22220	5	96214	3	34352	9	69353	6	26466	8	33063	
2	53201	0	58973	8	24635	3	5318	6	53915	1	18214	4	20489	7	111013	9	51468	5	46651	
