10	10
0	84892	1	80714	2	116551	3	34794	4	43948	5	127261	6	8197	7	33819	8	7161	9	133974	
0	56542	3	16102	4	59465	2	146420	1	26660	5	130864	8	46290	6	81840	7	54416	9	74796	
0	179750	3	56684	1	28507	2	65542	5	33069	4	98198	6	92554	7	69782	9	63876	8	1708	
0	3763	1	115179	4	14585	3	161601	6	109624	5	13564	2	35055	9	26502	7	60939	8	163599	
1	89325	0	36514	5	34604	3	13393	4	70202	7	22767	2	5186	8	70589	9	20365	6	51487	
0	72984	6	26626	2	7357	3	10230	1	16674	8	44541	4	39592	9	27501	7	62233	5	4214	
2	10246	3	128281	0	122286	1	20842	4	57938	7	8728	5	9046	6	53201	8	88862	9	6240	
2	71321	0	29076	3	67645	4	24185	1	28795	5	72792	9	25977	6	99917	7	97044	8	80480	
2	67900	1	68761	4	225721	0	59393	7	6747	5	69494	3	65691	9	68997	6	18033	8	17456	
2	69929	0	13828	8	28507	3	5749	6	67870	1	23650	4	44573	7	128548	9	26998	5	51635	
