10	10
0	107818	1	120033	2	47961	3	28270	4	64593	5	106473	6	27580	7	26516	8	7352	9	15251	
0	101573	3	60377	4	99195	2	9643	1	103390	5	61330	8	26465	6	100080	7	91601	9	103041	
0	90072	3	32984	1	8774	2	54800	5	10567	4	103436	6	196963	7	72428	9	65820	8	47521	
0	12169	1	117609	4	31335	3	77925	6	31620	5	5850	2	30195	9	2347	7	91955	8	91291	
1	96548	0	158704	5	112470	3	89636	4	51050	7	54736	2	11018	8	20454	9	99169	6	33537	
0	46196	6	35833	2	9163	3	20791	1	29926	8	9704	4	55199	9	37062	7	42671	5	4189	
2	39434	3	140313	0	52437	1	29188	4	63154	7	32839	5	13614	6	152013	8	16312	9	18304	
2	8964	0	52702	3	194561	4	49043	1	60620	5	29752	9	244720	6	50572	7	9563	8	63484	
2	128060	1	230902	4	175543	0	30312	7	8406	5	81135	3	34343	9	15079	6	23431	8	18670	
2	64491	0	53925	8	21440	3	4057	6	29419	1	91590	4	70082	7	17310	9	109038	5	21111	
