10	10
0	85051	1	86571	2	70655	3	20157	4	161873	5	150919	6	7230	7	76199	8	244	9	133803	
0	100429	3	28545	4	51003	2	59253	1	71032	5	154617	8	179392	6	91946	7	44235	9	150736	
0	36387	3	26496	1	79024	2	32626	5	4697	4	25790	6	140682	7	78052	9	60456	8	52431	
0	6406	1	57992	4	22078	3	33937	6	63508	5	12568	2	16286	9	13790	7	86683	8	112093	
1	58031	0	215569	5	112537	3	13940	4	72790	7	30333	2	794	8	71483	9	51882	6	85965	
0	62416	6	24234	2	15288	3	22217	1	36280	8	160571	4	30626	9	6503	7	28931	5	561	
2	22632	3	44657	0	114246	1	10637	4	32803	7	7576	5	12417	6	80108	8	19035	9	11196	
2	52848	0	35741	3	99229	4	15087	1	77985	5	63022	9	22777	6	168818	7	107787	8	8318	
2	97109	1	244426	4	54618	0	47485	7	9923	5	158070	3	119071	9	72572	6	15932	8	11064	
2	20105	0	73732	8	29513	3	6725	6	61028	1	128624	4	29068	7	110582	9	42232	5	55985	
