10	10
0	84713	1	79397	2	33640	3	24651	4	48882	5	143961	6	4532	7	29002	8	7986	9	82812	
0	94385	3	53840	4	62122	2	108638	1	65926	5	149730	8	198838	6	81525	7	25486	9	92076	
0	125967	3	37815	1	35774	2	12933	5	15186	4	59321	6	55971	7	34271	9	62678	8	37839	
0	14180	1	88456	4	27170	3	155717	6	65888	5	6354	2	38677	9	16587	7	81286	8	95744	
1	32241	0	73857	5	27349	3	32463	4	73848	7	47436	2	6629	8	42455	9	25594	6	24833	
0	62377	6	52969	2	4327	3	3211	1	25505	8	205011	4	37047	9	43711	7	21046	5	3437	
2	46963	3	134060	0	109564	1	20811	4	33918	7	12599	5	8123	6	114383	8	51040	9	47478	
2	69856	0	20245	3	137669	4	59184	1	44620	5	25576	9	131093	6	17031	7	59151	8	167550	
2	89962	1	110017	4	110830	0	40143	7	3402	5	103603	3	18721	9	85413	6	24995	8	32860	
2	56437	0	51350	8	29718	3	2809	6	68303	1	82699	4	28298	7	96720	9	60785	5	19220	
