10	10
0	67723	1	60637	2	31936	3	28240	4	69090	5	145850	6	10522	7	61445	8	13673	9	82825	
0	46091	3	31003	4	129195	2	33880	1	68103	5	58600	8	125374	6	62248	7	29051	9	82240	
0	84603	3	37970	1	2992	2	35814	5	21797	4	11531	6	26661	7	55863	9	43322	8	45944	
0	8051	1	46840	4	35128	3	92232	6	104935	5	20049	2	11183	9	27142	7	43825	8	147065	
1	47720	0	43935	5	26841	3	44604	4	72461	7	60674	2	4772	8	34357	9	48357	6	21704	
0	74154	6	8962	2	9087	3	7772	1	111777	8	119078	4	18131	9	92794	7	41303	5	9664	
2	30951	3	3041	0	134343	1	1952	4	23359	7	7995	5	6053	6	86196	8	67352	9	93160	
2	55632	0	17005	3	97661	4	52933	1	139408	5	9790	9	139858	6	41099	7	148928	8	145130	
2	139109	1	13762	4	35298	0	56735	7	22584	5	82120	3	25438	9	79899	6	42778	8	60026	
2	14645	0	107239	8	22632	3	5611	6	54946	1	162386	4	49550	7	140442	9	29441	5	50691	
