10	10
0	73056	1	77131	2	41620	3	75529	4	25977	5	114176	6	1941	7	31532	8	167	9	91071	
0	39012	3	27038	4	105147	2	137988	1	28607	5	108697	8	109362	6	154338	7	27894	9	165316	
0	111101	3	31094	1	45708	2	102681	5	1340	4	66525	6	131619	7	62846	9	97459	8	6281	
0	13745	1	161159	4	18727	3	11713	6	211914	5	19489	2	62704	9	42930	7	27709	8	53843	
1	74671	0	160118	5	70811	3	70939	4	2267	7	34305	2	8188	8	64065	9	23410	6	39746	
0	46927	6	48728	2	8459	3	1195	1	46671	8	38316	4	19815	9	70559	7	114689	5	14655	
2	25775	3	73300	0	195253	1	14715	4	8723	7	17257	5	11063	6	192202	8	22923	9	178359	
2	4371	0	10590	3	4216	4	139758	1	202021	5	104426	9	90811	6	112846	7	183087	8	143409	
2	85917	1	139826	4	55024	0	32129	7	9615	5	188089	3	40334	9	129494	6	10260	8	958	
2	66432	0	39043	8	57407	3	5924	6	115082	1	196168	4	4444	7	156067	9	42435	5	44441	
