10	10
0	100938	1	89730	2	53846	3	8064	4	79127	5	150230	6	10869	7	83914	8	5341	9	42454	
0	35816	3	53031	4	66489	2	92923	1	60679	5	137306	8	78908	6	73296	7	10435	9	128652	
0	105632	3	28639	1	42205	2	33197	5	23661	4	57179	6	48592	7	59461	9	59424	8	8398	
0	10925	1	45184	4	39727	3	102960	6	36837	5	14931	2	47644	9	9953	7	40518	8	59954	
1	39392	0	53663	5	47070	3	94445	4	62765	7	65418	2	6670	8	50480	9	43999	6	33372	
0	73984	6	20276	2	14341	3	14950	1	81166	8	61870	4	44032	9	116925	7	5333	5	2657	
2	32416	3	33019	0	112971	1	6919	4	22307	7	4262	5	6742	6	122626	8	53221	9	107502	
2	68661	0	24157	3	140380	4	91158	1	91178	5	74670	9	123304	6	71376	7	83692	8	98107	
2	156064	1	78742	4	93577	0	55131	7	16064	5	97466	3	38623	9	40513	6	43612	8	59157	
2	30470	0	33476	8	13550	3	3179	6	22558	1	12687	4	44140	7	104663	9	51321	5	24777	
