10	10
0	47441	1	51989	2	25908	3	49585	4	73650	5	103343	6	9639	7	45932	8	5451	9	73612	
0	48063	3	14969	4	92914	2	107442	1	87967	5	132358	8	50135	6	37925	7	23976	9	156168	
0	128696	3	37802	1	58637	2	12902	5	15519	4	60157	6	116411	7	94178	9	19272	8	38139	
0	2477	1	66592	4	32616	3	135754	6	48528	5	4409	2	19977	9	10458	7	46180	8	92150	
1	34872	0	99222	5	51309	3	42733	4	56687	7	58932	2	4132	8	44109	9	35846	6	16061	
0	51277	6	26559	2	9966	3	11907	1	40529	8	58034	4	31484	9	61810	7	84437	5	6438	
2	11402	3	119561	0	88792	1	20497	4	35739	7	18632	5	6993	6	56219	8	54760	9	68334	
2	132389	0	20446	3	67666	4	79958	1	69835	5	26685	9	23454	6	24901	7	29489	8	90926	
2	146590	1	184747	4	132114	0	39767	7	10271	5	198442	3	20631	9	56067	6	35685	8	43537	
2	56629	0	65934	8	14528	3	8854	6	2133	1	108939	4	24345	7	89963	9	93671	5	69129	
