10	10
0	82834	1	85014	2	24336	3	14961	4	76172	5	89780	6	16928	7	76320	8	7263	9	129949	
0	50279	3	61304	4	146462	2	88808	1	52175	5	44582	8	141525	6	20680	7	41203	9	105967	
0	158856	3	33930	1	47082	2	28320	5	9732	4	44596	6	160568	7	55019	9	90010	8	73514	
0	4966	1	61723	4	27224	3	80408	6	115705	5	10373	2	18173	9	26560	7	42256	8	50553	
1	15776	0	106805	5	54896	3	25534	4	75263	7	48612	2	5966	8	18702	9	52745	6	65509	
0	33057	6	58450	2	4748	3	1535	1	47795	8	78431	4	36643	9	83708	7	24786	5	3509	
2	40832	3	166057	0	121311	1	8257	4	41155	7	14303	5	14189	6	83350	8	43760	9	46238	
2	37435	0	22212	3	107684	4	53485	1	26001	5	61701	9	96811	6	58601	7	95286	8	61000	
2	144415	1	161636	4	31411	0	28598	7	11988	5	119333	3	1210	9	75451	6	28777	8	29517	
2	38656	0	39186	8	48752	3	4894	6	94670	1	141482	4	50022	7	107941	9	30883	5	37831	
