10	10
0	47400	1	43122	2	75525	3	38326	4	56145	5	122690	6	10917	7	48485	8	6553	9	109437	
0	56707	3	20529	4	75300	2	80663	1	66167	5	90655	8	63712	6	53593	7	38771	9	46689	
0	71121	3	46447	1	33227	2	39299	5	20003	4	49370	6	46632	7	54211	9	39513	8	35956	
0	6870	1	67811	4	31504	3	89610	6	74678	5	6480	2	31238	9	19546	7	52543	8	98497	
1	55570	0	58156	5	60588	3	76774	4	78500	7	55170	2	3694	8	23220	9	50123	6	62437	
0	67311	6	40428	2	6763	3	14975	1	49817	8	70504	4	29582	9	73462	7	56153	5	6606	
2	27694	3	133321	0	145942	1	20380	4	29561	7	12445	5	6264	6	68347	8	78451	9	85827	
2	70260	0	14833	3	79126	4	37673	1	76027	5	36463	9	49439	6	82336	7	78030	8	72986	
2	116762	1	115835	4	108514	0	50133	7	10310	5	83898	3	21816	9	48893	6	38740	8	54319	
2	58042	0	68486	8	28457	3	6895	6	73022	1	114513	4	47884	7	48616	9	64134	5	64247	
