10	10
0	22743	1	22662	2	87710	3	24577	4	98957	5	156634	6	6527	7	8241	8	9025	9	64952	
0	57666	3	10515	4	129511	2	12400	1	31878	5	106653	8	150562	6	96485	7	20245	9	91094	
0	131710	3	69972	1	37758	2	41192	5	13091	4	109474	6	11799	7	34715	9	82303	8	6057	
0	14180	1	169798	4	23537	3	132067	6	42489	5	7201	2	41702	9	11020	7	61761	8	57843	
1	48845	0	97769	5	67258	3	73407	4	67967	7	40719	2	4884	8	6359	9	55535	6	25799	
0	78371	6	15600	2	1728	3	718	1	78725	8	120392	4	33700	9	66333	7	28358	5	8171	
2	37654	3	96610	0	112529	1	14216	4	64625	7	11241	5	8221	6	129177	8	99443	9	54677	
2	92604	0	27505	3	154247	4	3752	1	76735	5	28496	9	106403	6	49214	7	121278	8	157360	
2	73314	1	50447	4	131901	0	50494	7	13790	5	51642	3	23117	9	40724	6	22686	8	30927	
2	50534	0	25562	8	24812	3	7256	6	60141	1	160633	4	44057	7	103810	9	75249	5	68365	
