10	10
0	84092	1	75187	2	32954	3	70780	4	52556	5	190071	6	20633	7	18109	8	11711	9	27299	
0	51354	3	46263	4	77633	2	110151	1	50857	5	45928	8	8525	6	119880	7	4129	9	203012	
0	194322	3	43994	1	97128	2	42709	5	6430	4	72841	6	52423	7	4850	9	102497	8	46264	
0	1672	1	110910	4	14829	3	58530	6	61289	5	2530	2	9281	9	15268	7	51246	8	86438	
1	88718	0	191525	5	40643	3	73874	4	22101	7	23519	2	4275	8	53614	9	62718	6	8851	
0	109220	6	59789	2	4577	3	5682	1	87112	8	72348	4	13943	9	141550	7	5843	5	9544	
2	21335	3	96441	0	31222	1	14343	4	45013	7	6691	5	1866	6	12557	8	73435	9	22508	
2	216363	0	38427	3	25761	4	79942	1	153167	5	3931	9	51253	6	93695	7	85680	8	20637	
2	45178	1	97850	4	184756	0	65496	7	14616	5	93302	3	103828	9	73889	6	8537	8	9189	
2	13682	0	44373	8	15714	3	4544	6	31998	1	104500	4	50790	7	688	9	101325	5	38947	
