10	10
0	135926	1	146073	2	30001	3	48197	4	93757	5	165115	6	1749	7	23109	8	5129	9	27249	
0	61876	3	31249	4	68375	2	23435	1	57035	5	129012	8	121739	6	67710	7	5899	9	67599	
0	144811	3	52252	1	8056	2	73468	5	25273	4	965	6	101659	7	44113	9	43917	8	27850	
0	16174	1	73395	4	47751	3	52424	6	98470	5	12637	2	19875	9	24437	7	57501	8	160894	
1	56181	0	98747	5	54017	3	61029	4	40245	7	88572	2	463	8	15843	9	2849	6	23140	
0	84879	6	53854	2	5866	3	27975	1	25190	8	18170	4	30160	9	29315	7	72671	5	10094	
2	24991	3	84339	0	41471	1	15826	4	37527	7	1815	5	22113	6	1001	8	74424	9	95762	
2	112150	0	23477	3	13313	4	35174	1	126772	5	67910	9	101778	6	92900	7	98986	8	138459	
2	184275	1	7324	4	100799	0	59072	7	6730	5	57108	3	24094	9	17035	6	47401	8	58285	
2	86764	0	92783	8	14559	3	2550	6	19720	1	56213	4	35397	7	14055	9	52427	5	9854	
