10	10
0	61583	1	71732	2	82587	3	58906	4	77068	5	85703	6	3830	7	69405	8	2643	9	108224	
0	193364	3	45605	4	62909	2	28940	1	101396	5	54899	8	52789	6	108478	7	33379	9	180012	
0	135907	3	69289	1	62470	2	11309	5	21567	4	2618	6	13422	7	108853	9	72091	8	2026	
0	894	1	82645	4	60677	3	35340	6	134067	5	3999	2	21216	9	28997	7	143638	8	37623	
1	94669	0	61452	5	42334	3	51129	4	85041	7	105321	2	11658	8	81711	9	45344	6	14764	
0	28059	6	8866	2	3976	3	18551	1	44697	8	160555	4	56192	9	17192	7	102652	5	9089	
2	38692	3	101816	0	123364	1	21822	4	58576	7	3586	5	9778	6	59072	8	69275	9	79873	
2	117859	0	11589	3	76737	4	28800	1	199415	5	25066	9	95537	6	72887	7	16068	8	119312	
2	39832	1	179408	4	111757	0	16418	7	10681	5	186084	3	12040	9	64094	6	51267	8	56710	
2	93262	0	28183	8	34060	3	7670	6	59539	1	167041	4	50777	7	101724	9	80818	5	56000	
