10	10
0	41314	1	48892	2	62357	3	30634	4	47184	5	94536	6	8893	7	63136	8	6885	9	58790	
0	63923	3	24668	4	84512	2	32565	1	43984	5	100328	8	117497	6	50569	7	19459	9	78092	
0	154922	3	10139	1	34294	2	37381	5	18085	4	66639	6	130521	7	75441	9	87851	8	29229	
0	6286	1	102949	4	33898	3	148433	6	89841	5	13349	2	42604	9	22399	7	58544	8	38992	
1	61710	0	80990	5	35688	3	51255	4	51970	7	60942	2	6989	8	39730	9	58180	6	31234	
0	45820	6	28344	2	5598	3	5938	1	66335	8	44908	4	26884	9	69156	7	49197	5	6333	
2	28128	3	71254	0	87680	1	13168	4	23785	7	17920	5	7808	6	79526	8	69197	9	76040	
2	108306	0	20582	3	92387	4	70478	1	98134	5	16892	9	56573	6	43630	7	47920	8	65130	
2	51535	1	117113	4	54014	0	33029	7	13768	5	98716	3	34890	9	61371	6	37382	8	47468	
2	22952	0	41983	8	21981	3	2530	6	28609	1	80193	4	49323	7	76146	9	40072	5	62456	
