10	10
0	58336	1	58384	2	13459	3	23385	4	62973	5	94411	6	11918	7	51244	8	5142	9	104483	
0	80618	3	24591	4	84763	2	106401	1	40988	5	94863	8	67384	6	30198	7	36123	9	95385	
0	109016	3	38455	1	36479	2	44465	5	22148	4	60454	6	115728	7	42732	9	82545	8	38468	
0	4323	1	74793	4	16682	3	101939	6	68770	5	8755	2	45199	9	17137	7	79317	8	110050	
1	60435	0	49043	5	43323	3	84387	4	42212	7	21950	2	6369	8	42467	9	87462	6	33660	
0	46943	6	32455	2	9739	3	12472	1	90878	8	54018	4	25089	9	107977	7	37779	5	5006	
2	44938	3	80898	0	69488	1	13755	4	37925	7	10873	5	5524	6	65824	8	58846	9	95403	
2	87302	0	18799	3	78720	4	10317	1	120805	5	47026	9	112933	6	62333	7	45821	8	93663	
2	78743	1	79691	4	108791	0	35743	7	4709	5	78091	3	39523	9	77581	6	4410	8	60023	
2	42129	0	73162	8	31331	3	6721	6	72190	1	103184	4	19617	7	63484	9	70788	5	57053	
