10	10
0	155955	1	3541	2	80420	3	38537	4	70745	5	105542	6	15204	7	34394	8	15566	9	49350	
0	12759	3	7053	4	11952	2	70356	1	44852	5	12262	8	114367	6	137479	7	12033	9	43691	
0	104241	3	75987	1	75133	2	64883	5	28369	4	29992	6	146186	7	30554	9	87945	8	38439	
0	13103	1	70695	4	61012	3	89653	6	8319	5	10299	2	12250	9	45192	7	118040	8	66235	
1	108279	0	642	5	18947	3	46916	4	42566	7	109002	2	5503	8	28721	9	1940	6	15552	
0	41556	6	25759	2	9166	3	2509	1	20128	8	107520	4	39112	9	104536	7	58767	5	11463	
2	50404	3	31178	0	64382	1	11167	4	48647	7	11547	5	3228	6	17101	8	90562	9	115018	
2	87431	0	12355	3	28651	4	67144	1	58254	5	63539	9	204603	6	30500	7	91052	8	167839	
2	42327	1	189369	4	53245	0	29541	7	6425	5	23647	3	16948	9	25727	6	58175	8	66498	
2	10614	0	50319	8	36251	3	15889	6	70210	1	82337	4	69837	7	23923	9	35571	5	83926	
