10	10
0	24420	1	42798	2	59824	3	47312	4	27690	5	70600	6	9338	7	80442	8	6268	9	78602	
0	141617	3	24192	4	37342	2	187729	1	53965	5	72703	8	130973	6	123301	7	21456	9	150860	
0	139367	3	67596	1	72748	2	93653	5	25293	4	79758	6	155100	7	2563	9	71732	8	24668	
0	22602	1	105698	4	26	3	105104	6	109112	5	27734	2	19043	9	23573	7	92795	8	239127	
1	5978	0	125872	5	96757	3	92398	4	117656	7	147720	2	2269	8	36193	9	25674	6	32017	
0	119236	6	25475	2	1765	3	20931	1	124443	8	108488	4	52547	9	101563	7	59437	5	11762	
2	84851	3	106364	0	170186	1	23067	4	76496	7	35443	5	2569	6	64021	8	73463	9	105082	
2	43055	0	13923	3	79688	4	90540	1	19004	5	18320	9	127213	6	58505	7	147335	8	222943	
2	58896	1	158704	4	142761	0	81314	7	31723	5	113163	3	34115	9	71363	6	54557	8	58339	
2	46722	0	9319	8	23265	3	6878	6	35739	1	46117	4	37226	7	134231	9	107321	5	53816	
