10	10
0	116164	1	133906	2	67817	3	11454	4	94328	5	97088	6	8585	7	78213	8	2896	9	98237	
0	13246	3	44233	4	87543	2	116445	1	65221	5	40060	8	76106	6	70272	7	32682	9	115796	
0	55667	3	10821	1	11252	2	57859	5	16022	4	62957	6	122149	7	91008	9	50168	8	59766	
0	7866	1	48874	4	35705	3	150753	6	100814	5	11952	2	30202	9	24406	7	16089	8	196865	
1	69313	0	89885	5	23968	3	42737	4	26530	7	59422	2	7201	8	25882	9	18042	6	35969	
0	44821	6	38062	2	4611	3	8690	1	73491	8	38473	4	41190	9	89545	7	20461	5	1035	
2	16358	3	140881	0	31218	1	3815	4	31428	7	13260	5	7548	6	97820	8	89615	9	68342	
2	128442	0	30929	3	113861	4	55232	1	85632	5	66837	9	118524	6	85729	7	36147	8	119085	
2	164172	1	108800	4	99655	0	37707	7	18179	5	60143	3	45815	9	63356	6	39689	8	47296	
2	24521	0	23020	8	42455	3	3925	6	94843	1	170663	4	18833	7	28265	9	67438	5	27118	
