10	10
0	67588	1	53009	2	28447	3	38246	4	135910	5	44414	6	75935	7	9597	8	50899	9	36014	
0	30302	3	100098	4	160490	8	14117	9	75610	6	36544	7	35008	5	116222	2	43946	1	163836	
0	65652	7	16647	3	16821	2	146567	6	16917	4	34416	1	4652	5	64089	8	33970	9	134492	
0	74549	1	24089	3	17582	8	84682	5	99826	2	59619	4	75898	7	36843	6	100735	9	46203	
0	13527	6	8911	1	27665	3	149660	5	37509	2	95532	9	3443	7	75651	8	146824	4	68670	
4	3113	0	52766	6	105374	8	13310	2	41599	3	64131	9	100406	7	63086	5	39341	1	33228	
4	124468	3	64048	0	28862	9	106238	2	49707	1	88713	8	138520	7	20299	6	40532	5	55562	
4	143800	6	37811	9	86718	3	102751	8	92934	2	97244	7	13548	5	100959	0	5423	1	100858	
2	29698	6	19513	8	52126	7	18209	4	57230	9	51474	3	1236	1	9426	5	49244	0	33198	
2	21587	9	139812	5	205169	8	20705	6	206279	3	126	7	23243	4	59733	1	65885	0	26855	
