10	10
0	51212	1	48077	2	48559	3	87114	4	91367	5	14097	6	137056	7	7138	8	58439	9	36997	
0	13536	3	89745	4	36873	8	93384	9	62138	6	26684	7	9674	5	128521	2	35409	1	44378	
0	59645	7	14643	3	6078	2	44817	6	4583	4	118763	1	14374	5	60415	8	28240	9	82611	
0	86848	1	23810	3	15641	8	32084	5	65661	2	44505	4	62757	7	20154	6	38524	9	40657	
0	33147	6	6417	1	23017	3	96160	5	133419	2	84443	9	9807	7	91247	8	70356	4	27954	
4	20744	0	29067	6	112630	8	18474	2	47451	3	30778	9	145487	7	68133	5	71794	1	114230	
4	82685	3	73696	0	92969	9	157249	2	75971	1	46701	8	114986	7	6433	6	22266	5	96885	
4	141334	6	15157	9	33656	3	148398	8	59564	2	69532	7	24585	5	81068	0	31816	1	37852	
2	29444	6	9384	8	73916	7	34688	4	63260	9	71565	3	11413	1	16237	5	28298	0	4794	
2	47348	9	105873	5	136313	8	14685	6	109655	3	11366	7	92321	4	108208	1	89026	0	15569	
