10	10
0	79311	1	64715	2	44969	3	71932	4	84883	5	19255	6	55132	7	10860	8	130685	9	98663	
0	31425	3	52504	4	52993	8	50333	9	79211	6	35693	7	26426	5	139991	2	94533	1	67668	
0	40536	7	20329	3	25615	2	55719	6	23717	4	70810	1	8834	5	62346	8	32640	9	29115	
0	47432	1	21472	3	32933	8	62946	5	47770	2	64060	4	19838	7	14900	6	74853	9	27022	
0	115277	6	8376	1	49437	3	77309	5	153772	2	202932	9	3652	7	88119	8	70367	4	12904	
4	42123	0	27124	6	139708	8	15440	2	84709	3	14873	9	74898	7	68994	5	57450	1	143544	
4	154277	3	79373	0	118563	9	146703	2	69596	1	45903	8	88680	7	16476	6	35796	5	77690	
4	13909	6	10125	9	66270	3	128979	8	84220	2	8082	7	18499	5	60684	0	31289	1	78795	
2	6113	6	15636	8	108910	7	75109	4	107094	9	52475	3	4870	1	11518	5	69914	0	44094	
2	13669	9	77686	5	107124	8	9988	6	98582	3	4125	7	51325	4	145626	1	138289	0	11587	
