10	10
0	145613	1	149873	2	47349	3	22931	4	171222	5	17882	6	73975	7	12965	8	38511	9	101716	
0	2086	3	181390	4	51722	8	95407	9	95085	6	11276	7	15276	5	90013	2	101943	1	120433	
0	27789	7	2593	3	3079	2	108919	6	14805	4	129056	1	16020	5	136424	8	20362	9	151809	
0	51971	1	16293	3	26714	8	94059	5	102872	2	55301	4	62496	7	32554	6	8798	9	76664	
0	91836	6	6126	1	13372	3	62070	5	33412	2	142789	9	24547	7	48042	8	18001	4	26014	
4	39648	0	34253	6	42432	8	13175	2	65069	3	7553	9	153081	7	130959	5	28217	1	7488	
4	36920	3	107723	0	16279	9	17232	2	74078	1	50389	8	103322	7	21243	6	52869	5	53490	
4	161156	6	55214	9	88379	3	105124	8	95792	2	98438	7	40990	5	88778	0	6956	1	67968	
2	60090	6	13555	8	92919	7	91279	4	106376	9	45713	3	13019	1	9633	5	66510	0	37142	
2	10504	9	21360	5	159302	8	10099	6	132794	3	26419	7	35500	4	19394	1	122564	0	8530	
