10	10
0	124450	1	118027	2	20141	3	36452	4	30822	5	14063	6	98692	7	8557	8	50910	9	156664	
0	8038	3	36918	4	86997	8	62144	9	92804	6	52406	7	9329	5	149488	2	146784	1	94200	
0	75504	7	9408	3	14945	2	35607	6	31012	4	89695	1	62	5	41859	8	33522	9	62674	
0	10241	1	74030	3	10681	8	78153	5	97152	2	38053	4	140097	7	29543	6	28410	9	3584	
0	71227	6	13991	1	60888	3	99925	5	72673	2	55892	9	6046	7	59864	8	73868	4	23395	
4	23641	0	22344	6	15014	8	25491	2	47082	3	18664	9	91001	7	148590	5	54202	1	141872	
4	36294	3	83355	0	41144	9	203515	2	51604	1	46087	8	72662	7	13135	6	11189	5	110457	
4	83560	6	22176	9	53489	3	130955	8	140036	2	71275	7	11458	5	46621	0	27412	1	63049	
2	32122	6	18679	8	114295	7	64866	4	83826	9	144531	3	12012	1	8025	5	19657	0	93107	
2	29991	9	39932	5	184052	8	11069	6	133501	3	10240	7	156943	4	59364	1	153753	0	9329	
