10	10
0	113398	1	23911	2	36913	3	56377	4	60762	5	22113	6	68891	7	8449	8	51674	9	64299	
0	12068	3	74867	4	43368	8	63890	9	29733	6	35957	7	24711	5	79628	2	65616	1	104564	
0	50178	7	9460	3	13737	2	53465	6	16341	4	103064	1	8568	5	56426	8	21993	9	64006	
0	58623	1	46287	3	19585	8	23514	5	40585	2	48920	4	74374	7	14941	6	42836	9	22087	
0	89993	6	6692	1	39136	3	86436	5	76036	2	111164	9	13657	7	55609	8	68590	4	14594	
4	68211	0	31232	6	119202	8	18666	2	84953	3	20347	9	104889	7	65933	5	62761	1	118253	
4	52635	3	21660	0	67416	9	60205	2	40325	1	35748	8	34041	7	19008	6	25506	5	61984	
4	111101	6	29167	9	73831	3	75999	8	80152	2	79275	7	24642	5	57233	0	22337	1	26565	
2	33212	6	9659	8	63302	7	127864	4	96731	9	96082	3	6207	1	5352	5	50426	0	34068	
2	23547	9	56560	5	63843	8	9211	6	61757	3	11020	7	99459	4	82269	1	65477	0	11653	
