10	10
0	42320	1	32755	2	1	3	75008	4	63399	5	32732	6	181848	7	13435	8	103082	9	75874	
0	15761	3	85809	4	99718	8	19995	9	73344	6	35448	7	17135	5	115618	2	76963	1	88516	
0	71345	7	21775	3	11552	2	70585	6	2463	4	21734	1	2718	5	139283	8	28765	9	59825	
0	76623	1	38864	3	2224	8	7140	5	143896	2	12207	4	50780	7	47617	6	38380	9	62851	
0	110102	6	9565	1	81928	3	201957	5	41502	2	5518	9	32502	7	39306	8	75636	4	36731	
4	80453	0	29882	6	135745	8	25091	2	87733	3	37273	9	89073	7	121552	5	65726	1	56067	
4	35092	3	42267	0	45249	9	74178	2	103669	1	35755	8	10725	7	23855	6	49093	5	6412	
4	202344	6	37727	9	97966	3	66455	8	48270	2	24266	7	18582	5	40607	0	45917	1	46303	
2	9630	6	4231	8	86660	7	159982	4	108590	9	64374	3	16336	1	28656	5	5743	0	1349	
2	44344	9	17552	5	80896	8	21294	6	77640	3	11243	7	129645	4	58719	1	91110	0	25944	
